dates,tension,temperature,deltaH
07/03/2021 17:49:00,1.08092882325419,24.526,0.05
07/03/2021 17:50:00,1.08061882325419,24.625,0.05
07/03/2021 17:51:00,1.08557882325419,24.495,0.05
07/03/2021 17:52:00,1.08836882325419,24.507,0.05
07/03/2021 17:53:00,1.08630882325419,24.644,0.05
07/03/2021 17:54:00,1.08481882325419,24.712,0.05
07/03/2021 17:55:00,1.08447882325419,24.888,0.05
07/03/2021 17:56:00,1.08134882325419,25.059,0.05
07/03/2021 17:57:00,1.08401882325419,25.09,0.05
07/03/2021 17:58:00,1.08878882325419,25.012,0.05
07/03/2021 17:59:00,1.09057882325419,24.956,0.05
07/03/2021 18:00:00,1.09229882325419,24.854,0.05
07/03/2021 18:01:00,1.09370882325419,24.801,0.05
07/03/2021 18:02:00,1.09313882325419,24.81,0.05
07/03/2021 18:03:00,1.09309882325419,24.747,0.05
07/03/2021 18:04:00,1.09118882325419,24.824,0.05
07/03/2021 18:05:00,1.08718882325419,24.727,0.05
07/03/2021 18:06:00,1.08729882325419,24.767,0.05
07/03/2021 18:07:00,1.08458882325419,24.785,0.05
07/03/2021 18:08:00,1.08695882325419,24.739,0.05
07/03/2021 18:09:00,1.08668882325419,24.739,0.05
07/03/2021 18:10:00,1.08809882325419,24.733,0.05
07/03/2021 18:11:00,1.08988882325419,24.848,0.05
07/03/2021 18:12:00,1.08813882325419,24.765,0.05
07/03/2021 18:13:00,1.09034882325419,24.634,0.05
07/03/2021 18:14:00,1.09316882325419,24.579,0.05
07/03/2021 18:15:00,1.09290882325419,24.614,0.05
07/03/2021 18:16:00,1.09068882325419,24.622,0.05
07/03/2021 18:17:00,1.09171882325419,24.65,0.05
07/03/2021 18:18:00,1.09065882325419,24.685,0.05
07/03/2021 18:19:00,1.09240882325419,24.67,0.05
07/03/2021 18:20:00,1.09450882325419,24.676,0.05
07/03/2021 18:21:00,1.09397882325419,24.696,0.05
07/03/2021 18:22:00,1.09168882325419,24.706,0.05
07/03/2021 18:23:00,1.09130882325419,24.72,0.05
07/03/2021 18:24:00,1.09320882325419,24.659,0.05
07/03/2021 18:25:00,1.09103882325419,24.465,0.05
07/03/2021 18:26:00,1.08988882325419,24.57,0.05
07/03/2021 18:27:00,1.08782882325419,24.616,0.05
07/03/2021 18:28:00,1.08630882325419,24.656,0.05
07/03/2021 18:29:00,1.08599882325419,24.693,0.05
07/03/2021 18:30:00,1.09015882325419,24.528,0.05
07/03/2021 18:31:00,1.09419882325419,24.52,0.05
07/03/2021 18:32:00,1.09274882325419,24.495,0.05
07/03/2021 18:33:00,1.09500882325419,24.424,0.05
07/03/2021 18:34:00,1.09362882325419,24.468,0.05
07/03/2021 18:35:00,1.09191882325419,24.424,0.05
07/03/2021 18:36:00,1.09248882325419,24.374,0.05
07/03/2021 18:37:00,1.09274882325419,24.303,0.05
07/03/2021 18:38:00,1.09435882325419,24.229,0.05
07/03/2021 18:39:00,1.09324882325419,24.11,0.05
07/03/2021 18:40:00,1.09294882325419,24.094,0.05
07/03/2021 18:41:00,1.09088882325419,24.121,0.05
07/03/2021 18:42:00,1.08977882325419,24.184,0.05
07/03/2021 18:43:00,1.09034882325419,24.171,0.05
07/03/2021 18:44:00,1.09053882325419,24.163,0.05
07/03/2021 18:45:00,1.09202882325419,24.095,0.05
07/03/2021 18:46:00,1.09362882325419,24.02,0.05
07/03/2021 18:47:00,1.09416882325419,23.686,0.05
07/03/2021 18:48:00,1.09793882325419,23.551,0.05
07/03/2021 18:49:00,1.09728882325419,23.624,0.05
07/03/2021 18:50:00,1.09576882325419,23.748,0.05
07/03/2021 18:51:00,1.09278882325419,23.829,0.05
07/03/2021 18:52:00,1.09126882325419,23.766,0.05
07/03/2021 18:53:00,1.09095882325419,23.859,0.05
07/03/2021 18:54:00,1.09164882325419,23.875,0.05
07/03/2021 18:55:00,1.09152882325419,23.925,0.05
07/03/2021 18:56:00,1.09099882325419,23.844,0.05
07/03/2021 18:57:00,1.09000882325419,23.973,0.05
07/03/2021 18:58:00,1.08882882325419,24.058,0.05
07/03/2021 18:59:00,1.08718882325419,24.125,0.05
07/03/2021 19:00:00,1.08714882325419,24.083,0.05
07/03/2021 19:01:00,1.09274882325419,23.836,0.05
07/03/2021 19:02:00,1.09709882325419,23.877,0.05
07/03/2021 19:03:00,1.09698882325419,23.911,0.05
07/03/2021 19:04:00,1.09702882325419,23.872,0.05
07/03/2021 19:05:00,1.09564882325419,23.808,0.05
07/03/2021 19:06:00,1.09473882325419,23.806,0.05
07/03/2021 19:07:00,1.09408882325419,23.877,0.05
07/03/2021 19:08:00,1.09507882325419,23.908,0.05
07/03/2021 19:09:00,1.09488882325419,23.902,0.05
07/03/2021 19:10:00,1.09679882325419,23.826,0.05
07/03/2021 19:11:00,1.09664882325419,23.814,0.05
07/03/2021 19:12:00,1.09458882325419,23.883,0.05
07/03/2021 19:13:00,1.09397882325419,23.886,0.05
07/03/2021 19:14:00,1.09381882325419,23.89,0.05
07/03/2021 19:15:00,1.09416882325419,23.902,0.05
07/03/2021 19:16:00,1.09461882325419,23.877,0.05
07/03/2021 19:17:00,1.09622882325419,23.811,0.05
07/03/2021 19:18:00,1.09755882325419,23.725,0.05
07/03/2021 19:19:00,1.09854882325419,23.62,0.05
07/03/2021 19:20:00,1.09744882325419,23.654,0.05
07/03/2021 19:21:00,1.09610882325419,23.74,0.05
07/03/2021 19:22:00,1.09427882325419,23.74,0.05
07/03/2021 19:23:00,1.09404882325419,23.627,0.05
07/03/2021 19:24:00,1.09496882325419,23.487,0.05
07/03/2021 19:25:00,1.09862882325419,23.457,0.05
07/03/2021 19:26:00,1.09889882325419,23.468,0.05
07/03/2021 19:27:00,1.09904882325419,23.444,0.05
07/03/2021 19:28:00,1.10003882325419,23.382,0.05
07/03/2021 19:29:00,1.09954882325419,23.36,0.05
07/03/2021 19:30:00,1.09831882325419,23.309,0.05
07/03/2021 19:31:00,1.09728882325419,23.348,0.05
07/03/2021 19:32:00,1.09488882325419,23.34,0.05
07/03/2021 19:33:00,1.09385882325419,23.394,0.05
07/03/2021 19:34:00,1.09377882325419,23.291,0.05
07/03/2021 19:35:00,1.09511882325419,23.321,0.05
07/03/2021 19:36:00,1.09545882325419,23.349,0.05
07/03/2021 19:37:00,1.09427882325419,23.435,0.05
07/03/2021 19:38:00,1.09351882325419,23.454,0.05
07/03/2021 19:39:00,1.09473882325419,23.468,0.05
07/03/2021 19:40:00,1.09595882325419,23.501,0.05
07/03/2021 19:41:00,1.09587882325419,23.512,0.05
07/03/2021 19:42:00,1.09538882325419,23.498,0.05
07/03/2021 19:43:00,1.09633882325419,23.471,0.05
07/03/2021 19:44:00,1.09919882325419,23.324,0.05
07/03/2021 19:45:00,1.10217882325419,23.18,0.05
07/03/2021 19:46:00,1.10453882325419,23.072,0.05
07/03/2021 19:47:00,1.10346882325419,22.986,0.05
07/03/2021 19:48:00,1.10446882325419,22.908,0.05
07/03/2021 19:49:00,1.10476882325419,22.724,0.05
07/03/2021 19:50:00,1.10461882325419,22.55,0.05
07/03/2021 19:51:00,1.10346882325419,22.577,0.05
07/03/2021 19:52:00,1.10205882325419,22.585,0.05
07/03/2021 19:53:00,1.10095882325419,22.54,0.05
07/03/2021 19:54:00,1.09912882325419,22.537,0.05
07/03/2021 19:55:00,1.10041882325419,22.567,0.05
07/03/2021 19:56:00,1.09980882325419,22.54,0.05
07/03/2021 19:57:00,1.10041882325419,22.496,0.05
07/03/2021 19:58:00,1.10137882325419,22.462,0.05
07/03/2021 19:59:00,1.10198882325419,22.474,0.05
07/03/2021 20:00:00,1.10247882325419,22.459,0.05
07/03/2021 20:01:00,1.10182882325419,22.378,0.05
07/03/2021 20:02:00,1.10278882325419,22.324,0.05
07/03/2021 20:03:00,1.10148882325419,22.318,0.05
07/03/2021 20:04:00,1.10041882325419,22.301,0.05
07/03/2021 20:05:00,1.10037882325419,22.339,0.05
07/03/2021 20:06:00,1.09969882325419,22.247,0.05
07/03/2021 20:07:00,1.10049882325419,22.254,0.05
07/03/2021 20:08:00,1.09931882325419,22.278,0.05
07/03/2021 20:09:00,1.09870882325419,22.312,0.05
07/03/2021 20:10:00,1.09717882325419,22.365,0.05
07/03/2021 20:11:00,1.09629882325419,22.366,0.05
07/03/2021 20:12:00,1.09774882325419,22.377,0.05
07/03/2021 20:13:00,1.09843882325419,22.384,0.05
07/03/2021 20:14:00,1.09931882325419,22.39,0.05
07/03/2021 20:15:00,1.09965882325419,22.449,0.05
07/03/2021 20:16:00,1.10098882325419,22.491,0.05
07/03/2021 20:17:00,1.10064882325419,22.479,0.05
07/03/2021 20:18:00,1.10224882325419,22.446,0.05
07/03/2021 20:19:00,1.10297882325419,22.404,0.05
07/03/2021 20:20:00,1.10369882325419,22.357,0.05
07/03/2021 20:21:00,1.10381882325419,22.293,0.05
07/03/2021 20:22:00,1.10255882325419,22.314,0.05
07/03/2021 20:23:00,1.10346882325419,22.32,0.05
07/03/2021 20:24:00,1.10385882325419,22.256,0.05
07/03/2021 20:25:00,1.10469882325419,22.19,0.05
07/03/2021 20:26:00,1.10472882325419,22.108,0.05
07/03/2021 20:27:00,1.10476882325419,22.132,0.05
07/03/2021 20:28:00,1.10472882325419,22.072,0.05
07/03/2021 20:29:00,1.10568882325419,21.96,0.05
07/03/2021 20:30:00,1.10610882325419,21.891,0.05
07/03/2021 20:31:00,1.10606882325419,21.816,0.05
07/03/2021 20:32:00,1.10552882325419,21.81,0.05
07/03/2021 20:33:00,1.10480882325419,21.701,0.05
07/03/2021 20:34:00,1.10491882325419,21.594,0.05
07/03/2021 20:35:00,1.10541882325419,21.512,0.05
07/03/2021 20:36:00,1.10591882325419,21.448,0.05
07/03/2021 20:37:00,1.10522882325419,21.457,0.05
07/03/2021 20:38:00,1.10430882325419,21.415,0.05
07/03/2021 20:39:00,1.10575882325419,21.342,0.05
07/03/2021 20:40:00,1.10503882325419,21.306,0.05
07/03/2021 20:41:00,1.10476882325419,21.291,0.05
07/03/2021 20:42:00,1.10449882325419,21.269,0.05
07/03/2021 20:43:00,1.10449882325419,21.224,0.05
07/03/2021 20:44:00,1.10461882325419,21.188,0.05
07/03/2021 20:45:00,1.10457882325419,21.194,0.05
07/03/2021 20:46:00,1.10606882325419,21.166,0.05
07/03/2021 20:47:00,1.10697882325419,21.158,0.05
07/03/2021 20:48:00,1.10629882325419,21.173,0.05
07/03/2021 20:49:00,1.10530882325419,21.127,0.05
07/03/2021 20:50:00,1.10537882325419,21.112,0.05
07/03/2021 20:51:00,1.10709882325419,21.07,0.05
07/03/2021 20:52:00,1.10533882325419,21.039,0.05
07/03/2021 20:53:00,1.10331882325419,21.027,0.05
07/03/2021 20:54:00,1.10407882325419,21.017,0.05
07/03/2021 20:55:00,1.10453882325419,21.014,0.05
07/03/2021 20:56:00,1.10644882325419,20.978,0.05
07/03/2021 20:57:00,1.10705882325419,20.98,0.05
07/03/2021 20:58:00,1.10671882325419,20.941,0.05
07/03/2021 20:59:00,1.10167882325419,20.915,0.05
07/03/2021 21:00:00,1.10705882325419,20.907,0.05
07/03/2021 21:01:00,1.10556882325419,20.896,0.05
07/03/2021 21:02:00,1.10572882325419,20.865,0.05
07/03/2021 21:03:00,1.10674882325419,20.85,0.05
07/03/2021 21:04:00,1.10747882325419,20.866,0.05
07/03/2021 21:05:00,1.10743882325419,20.848,0.05
07/03/2021 21:06:00,1.10777882325419,20.822,0.05
07/03/2021 21:07:00,1.10663882325419,20.829,0.05
07/03/2021 21:08:00,1.10259882325419,20.825,0.05
07/03/2021 21:09:00,1.10873882325419,20.688,0.05
07/03/2021 21:10:00,1.10922882325419,20.637,0.05
07/03/2021 21:11:00,1.11151882325419,20.601,0.05
07/03/2021 21:12:00,1.11037882325419,20.554,0.05
07/03/2021 21:13:00,1.10968882325419,20.464,0.05
07/03/2021 21:14:00,1.10949882325419,20.418,0.05
07/03/2021 21:15:00,1.10873882325419,20.414,0.05
07/03/2021 21:16:00,1.10823882325419,20.387,0.05
07/03/2021 21:17:00,1.10705882325419,20.378,0.05
07/03/2021 21:18:00,1.10861882325419,20.348,0.05
07/03/2021 21:19:00,1.11025882325419,20.351,0.05
07/03/2021 21:20:00,1.11098882325419,20.357,0.05
07/03/2021 21:21:00,1.11193882325419,20.26,0.05
07/03/2021 21:22:00,1.11163882325419,20.202,0.05
07/03/2021 21:23:00,1.11003882325419,20.162,0.05
07/03/2021 21:24:00,1.10766882325419,20.116,0.05
07/03/2021 21:25:00,1.10785882325419,20.113,0.05
07/03/2021 21:26:00,1.10942882325419,20.106,0.05
07/03/2021 21:27:00,1.10987882325419,20.074,0.05
07/03/2021 21:28:00,1.11033882325419,20.077,0.05
07/03/2021 21:29:00,1.10999882325419,20.098,0.05
07/03/2021 21:30:00,1.11086882325419,19.99,0.05
07/03/2021 21:31:00,1.11083882325419,19.937,0.05
07/03/2021 21:32:00,1.11064882325419,19.909,0.05
07/03/2021 21:33:00,1.11071882325419,19.891,0.05
07/03/2021 21:34:00,1.11121882325419,19.866,0.05
07/03/2021 21:35:00,1.11052882325419,19.82,0.05
07/03/2021 21:36:00,1.11083882325419,19.774,0.05
07/03/2021 21:37:00,1.11048882325419,19.777,0.05
07/03/2021 21:38:00,1.11071882325419,19.777,0.05
07/03/2021 21:39:00,1.11170882325419,19.707,0.05
07/03/2021 21:40:00,1.11109882325419,19.688,0.05
07/03/2021 21:41:00,1.11121882325419,19.7,0.05
07/03/2021 21:42:00,1.10991882325419,19.722,0.05
07/03/2021 21:43:00,1.11067882325419,19.698,0.05
07/03/2021 21:44:00,1.11220882325419,19.615,0.05
07/03/2021 21:45:00,1.11167882325419,19.597,0.05
07/03/2021 21:46:00,1.11128882325419,19.566,0.05
07/03/2021 21:47:00,1.10995882325419,19.588,0.05
07/03/2021 21:48:00,1.10938882325419,19.595,0.05
07/03/2021 21:49:00,1.11018882325419,19.548,0.05
07/03/2021 21:50:00,1.11075882325419,19.561,0.05
07/03/2021 21:51:00,1.11079882325419,19.56,0.05
07/03/2021 21:52:00,1.11071882325419,19.54,0.05
07/03/2021 21:53:00,1.11071882325419,19.536,0.05
07/03/2021 21:54:00,1.11106882325419,19.511,0.05
07/03/2021 21:55:00,1.11117882325419,19.515,0.05
07/03/2021 21:56:00,1.11067882325419,19.509,0.05
07/03/2021 21:57:00,1.11094882325419,19.511,0.05
07/03/2021 21:58:00,1.11075882325419,19.515,0.05
07/03/2021 21:59:00,1.11136882325419,19.518,0.05
07/03/2021 22:00:00,1.11186882325419,19.527,0.05
07/03/2021 22:01:00,1.11220882325419,19.503,0.05
07/03/2021 22:02:00,1.11296882325419,19.457,0.05
07/03/2021 22:03:00,1.11220882325419,19.471,0.05
07/03/2021 22:04:00,1.11231882325419,19.447,0.05
07/03/2021 22:05:00,1.11228882325419,19.476,0.05
07/03/2021 22:06:00,1.11174882325419,19.465,0.05
07/03/2021 22:07:00,1.11258882325419,19.448,0.05
07/03/2021 22:08:00,1.11331882325419,19.416,0.05
07/03/2021 22:09:00,1.11369882325419,19.42,0.05
07/03/2021 22:10:00,1.11373882325419,19.414,0.05
07/03/2021 22:11:00,1.11445882325419,19.353,0.05
07/03/2021 22:12:00,1.11426882325419,19.356,0.05
07/03/2021 22:13:00,1.11373882325419,19.334,0.05
07/03/2021 22:14:00,1.11415882325419,19.314,0.05
07/03/2021 22:15:00,1.11479882325419,19.276,0.05
07/03/2021 22:16:00,1.11514882325419,19.237,0.05
07/03/2021 22:17:00,1.11487882325419,19.24,0.05
07/03/2021 22:18:00,1.11411882325419,19.251,0.05
07/03/2021 22:19:00,1.11487882325419,19.218,0.05
07/03/2021 22:20:00,1.11491882325419,19.201,0.05
07/03/2021 22:21:00,1.11514882325419,19.167,0.05
07/03/2021 22:22:00,1.11483882325419,19.176,0.05
07/03/2021 22:23:00,1.11483882325419,19.151,0.05
07/03/2021 22:24:00,1.11437882325419,19.158,0.05
07/03/2021 22:25:00,1.11445882325419,19.152,0.05
07/03/2021 22:26:00,1.11483882325419,19.126,0.05
07/03/2021 22:27:00,1.11582882325419,19.077,0.05
07/03/2021 22:28:00,1.11579882325419,19.057,0.05
07/03/2021 22:29:00,1.11521882325419,19.063,0.05
07/03/2021 22:30:00,1.11453882325419,19.091,0.05
07/03/2021 22:31:00,1.11487882325419,19.086,0.05
07/03/2021 22:32:00,1.11533882325419,19.069,0.05
07/03/2021 22:33:00,1.11552882325419,19.057,0.05
07/03/2021 22:34:00,1.11476882325419,19.039,0.05
07/03/2021 22:35:00,1.11426882325419,19.059,0.05
07/03/2021 22:36:00,1.11533882325419,18.992,0.05
07/03/2021 22:37:00,1.11483882325419,19.016,0.05
07/03/2021 22:38:00,1.11487882325419,18.999,0.05
07/03/2021 22:39:00,1.11510882325419,18.97,0.05
07/03/2021 22:40:00,1.11582882325419,18.944,0.05
07/03/2021 22:41:00,1.11582882325419,18.947,0.05
07/03/2021 22:42:00,1.11575882325419,18.937,0.05
07/03/2021 22:43:00,1.11624882325419,18.916,0.05
07/03/2021 22:44:00,1.11655882325419,18.898,0.05
07/03/2021 22:45:00,1.11651882325419,18.866,0.05
07/03/2021 22:46:00,1.11624882325419,18.873,0.05
07/03/2021 22:47:00,1.11651882325419,18.827,0.05
07/03/2021 22:48:00,1.11556882325419,18.821,0.05
07/03/2021 22:49:00,1.11575882325419,18.818,0.05
07/03/2021 22:50:00,1.11590882325419,18.8,0.05
07/03/2021 22:51:00,1.11586882325419,18.811,0.05
07/03/2021 22:52:00,1.11609882325419,18.79,0.05
07/03/2021 22:53:00,1.11766882325419,18.73,0.05
07/03/2021 22:54:00,1.11758882325419,18.708,0.05
07/03/2021 22:55:00,1.11750882325419,18.696,0.05
07/03/2021 22:56:00,1.11647882325419,18.718,0.05
07/03/2021 22:57:00,1.11594882325419,18.742,0.05
07/03/2021 22:58:00,1.11533882325419,18.753,0.05
07/03/2021 22:59:00,1.11548882325419,18.741,0.05
07/03/2021 23:00:00,1.11613882325419,18.721,0.05
07/03/2021 23:01:00,1.11750882325419,18.66,0.05
07/03/2021 23:02:00,1.11708882325419,18.665,0.05
07/03/2021 23:03:00,1.11701882325419,18.665,0.05
07/03/2021 23:04:00,1.11766882325419,18.613,0.05
07/03/2021 23:05:00,1.11796882325419,18.604,0.05
07/03/2021 23:06:00,1.11750882325419,18.597,0.05
07/03/2021 23:07:00,1.11739882325419,18.595,0.05
07/03/2021 23:08:00,1.11693882325419,18.589,0.05
07/03/2021 23:09:00,1.11766882325419,18.537,0.05
07/03/2021 23:10:00,1.11838882325419,18.527,0.05
07/03/2021 23:11:00,1.11846882325419,18.494,0.05
07/03/2021 23:12:00,1.11815882325419,18.515,0.05
07/03/2021 23:13:00,1.11693882325419,18.559,0.05
07/03/2021 23:14:00,1.11716882325419,18.545,0.05
07/03/2021 23:15:00,1.11712882325419,18.518,0.05
07/03/2021 23:16:00,1.11781882325419,18.482,0.05
07/03/2021 23:17:00,1.11952882325419,18.436,0.05
07/03/2021 23:18:00,1.12010882325419,18.403,0.05
07/03/2021 23:19:00,1.11983882325419,18.415,0.05
07/03/2021 23:20:00,1.11861882325419,18.427,0.05
07/03/2021 23:21:00,1.11781882325419,18.426,0.05
07/03/2021 23:22:00,1.11823882325419,18.399,0.05
07/03/2021 23:23:00,1.11918882325419,18.353,0.05
07/03/2021 23:24:00,1.11956882325419,18.338,0.05
07/03/2021 23:25:00,1.11960882325419,18.246,0.05
07/03/2021 23:26:00,1.11991882325419,18.231,0.05
07/03/2021 23:27:00,1.12063882325419,18.209,0.05
07/03/2021 23:28:00,1.11804882325419,18.299,0.05
07/03/2021 23:29:00,1.11651882325419,18.326,0.05
07/03/2021 23:30:00,1.11689882325419,18.295,0.05
07/03/2021 23:31:00,1.11804882325419,18.265,0.05
07/03/2021 23:32:00,1.11876882325419,18.24,0.05
07/03/2021 23:33:00,1.11903882325419,18.25,0.05
07/03/2021 23:34:00,1.11865882325419,18.241,0.05
07/03/2021 23:35:00,1.11777882325419,18.253,0.05
07/03/2021 23:36:00,1.11869882325419,18.201,0.05
07/03/2021 23:37:00,1.11849882325419,18.201,0.05
07/03/2021 23:38:00,1.11720882325419,18.227,0.05
07/03/2021 23:39:00,1.11781882325419,18.197,0.05
07/03/2021 23:40:00,1.11823882325419,18.186,0.05
07/03/2021 23:41:00,1.11907882325419,18.154,0.05
07/03/2021 23:42:00,1.11914882325419,18.163,0.05
07/03/2021 23:43:00,1.11830882325419,18.163,0.05
07/03/2021 23:44:00,1.11781882325419,18.186,0.05
07/03/2021 23:45:00,1.11788882325419,18.2,0.05
07/03/2021 23:46:00,1.11739882325419,18.234,0.05
07/03/2021 23:47:00,1.11781882325419,18.23,0.05
07/03/2021 23:48:00,1.11884882325419,18.2,0.05
07/03/2021 23:49:00,1.11891882325419,18.192,0.05
07/03/2021 23:50:00,1.11758882325419,18.231,0.05
07/03/2021 23:51:00,1.11804882325419,18.201,0.05
07/03/2021 23:52:00,1.11910882325419,18.173,0.05
07/03/2021 23:53:00,1.12025882325419,18.14,0.05
07/03/2021 23:54:00,1.12036882325419,18.142,0.05
07/03/2021 23:55:00,1.11914882325419,18.186,0.05
07/03/2021 23:56:00,1.11930882325419,18.148,0.05
07/03/2021 23:57:00,1.11956882325419,18.183,0.05
07/03/2021 23:58:00,1.11945882325419,18.186,0.05
07/03/2021 23:59:00,1.11991882325419,18.178,0.05
07/04/2021 00:00:00,1.11994882325419,18.172,0.05
07/04/2021 00:01:00,1.12021882325419,18.146,0.05
07/04/2021 00:02:00,1.12116882325419,18.103,0.05
07/04/2021 00:03:00,1.12174882325419,18.06,0.05
07/04/2021 00:04:00,1.12147882325419,18.069,0.05
07/04/2021 00:05:00,1.12075882325419,18.063,0.05
07/04/2021 00:06:00,1.12078882325419,18.063,0.05
07/04/2021 00:07:00,1.11991882325419,18.105,0.05
07/04/2021 00:08:00,1.11983882325419,18.096,0.05
07/04/2021 00:09:00,1.12044882325419,18.063,0.05
07/04/2021 00:10:00,1.11994882325419,18.087,0.05
07/04/2021 00:11:00,1.11979882325419,18.072,0.05
07/04/2021 00:12:00,1.12075882325419,18.035,0.05
07/04/2021 00:13:00,1.12151882325419,18.013,0.05
07/04/2021 00:14:00,1.12113882325419,18.01,0.05
07/04/2021 00:15:00,1.12067882325419,18.023,0.05
07/04/2021 00:16:00,1.12040882325419,18.02,0.05
07/04/2021 00:17:00,1.12033882325419,18.018,0.05
07/04/2021 00:18:00,1.11987882325419,18.02,0.05
07/04/2021 00:19:00,1.12033882325419,18.01,0.05
07/04/2021 00:20:00,1.12059882325419,18.02,0.05
07/04/2021 00:21:00,1.12040882325419,18.029,0.05
07/04/2021 00:22:00,1.12063882325419,18.032,0.05
07/04/2021 00:23:00,1.12002882325419,18.063,0.05
07/04/2021 00:24:00,1.12063882325419,18.016,0.05
07/04/2021 00:25:00,1.12193882325419,17.95,0.05
07/04/2021 00:26:00,1.12208882325419,17.946,0.05
07/04/2021 00:27:00,1.12116882325419,17.964,0.05
07/04/2021 00:28:00,1.12109882325419,17.953,0.05
07/04/2021 00:29:00,1.12178882325419,17.925,0.05
07/04/2021 00:30:00,1.12216882325419,17.919,0.05
07/04/2021 00:31:00,1.12120882325419,17.914,0.05
07/04/2021 00:32:00,1.12120882325419,17.901,0.05
07/04/2021 00:33:00,1.12212882325419,17.876,0.05
07/04/2021 00:34:00,1.12231882325419,17.865,0.05
07/04/2021 00:35:00,1.12197882325419,17.865,0.05
07/04/2021 00:36:00,1.12200882325419,17.865,0.05
07/04/2021 00:37:00,1.12239882325419,17.848,0.05
07/04/2021 00:38:00,1.12212882325419,17.854,0.05
07/04/2021 00:39:00,1.12197882325419,17.845,0.05
07/04/2021 00:40:00,1.12242882325419,17.813,0.05
07/04/2021 00:41:00,1.12166882325419,17.797,0.05
07/04/2021 00:42:00,1.12147882325419,17.818,0.05
07/04/2021 00:43:00,1.12170882325419,17.812,0.05
07/04/2021 00:44:00,1.12212882325419,17.806,0.05
07/04/2021 00:45:00,1.12155882325419,17.842,0.05
07/04/2021 00:46:00,1.12105882325419,17.851,0.05
07/04/2021 00:47:00,1.12178882325419,17.831,0.05
07/04/2021 00:48:00,1.12231882325419,17.787,0.05
07/04/2021 00:49:00,1.12265882325419,17.773,0.05
07/04/2021 00:50:00,1.12219882325419,17.781,0.05
07/04/2021 00:51:00,1.12242882325419,17.752,0.05
07/04/2021 00:52:00,1.12219882325419,17.761,0.05
07/04/2021 00:53:00,1.12242882325419,17.732,0.05
07/04/2021 00:54:00,1.12223882325419,17.733,0.05
07/04/2021 00:55:00,1.12208882325419,17.732,0.05
07/04/2021 00:56:00,1.12189882325419,17.721,0.05
07/04/2021 00:57:00,1.12208882325419,17.715,0.05
07/04/2021 00:58:00,1.12235882325419,17.705,0.05
07/04/2021 00:59:00,1.12174882325419,17.744,0.05
07/04/2021 01:00:00,1.12105882325419,17.77,0.05
07/04/2021 01:01:00,1.12048882325419,17.797,0.05
07/04/2021 01:02:00,1.12113882325419,17.799,0.05
07/04/2021 01:03:00,1.12185882325419,17.764,0.05
07/04/2021 01:04:00,1.12239882325419,17.758,0.05
07/04/2021 01:05:00,1.12193882325419,17.769,0.05
07/04/2021 01:06:00,1.12174882325419,17.769,0.05
07/04/2021 01:07:00,1.12219882325419,17.739,0.05
