dates,tension,temperature,deltaH
10/03/2019 01:48:52,1.2013618915623,17.245,0
10/03/2019 01:49:52,1.2013618915623,17.237,0
10/03/2019 01:50:52,1.2013218915623,17.231,0
10/03/2019 01:51:52,1.2012818915623,17.222,0
10/03/2019 01:52:52,1.2012818915623,17.211,0
10/03/2019 01:53:52,1.2012818915623,17.205,0
10/03/2019 01:54:52,1.2012818915623,17.199,0
10/03/2019 01:55:52,1.2012818915623,17.19,0
10/03/2019 01:56:52,1.2012818915623,17.183,0
10/03/2019 01:57:52,1.2012418915623,17.174,0
10/03/2019 01:58:52,1.2012818915623,17.165,0
10/03/2019 01:59:52,1.2012418915623,17.158,0
10/03/2019 02:00:52,1.2012418915623,17.15,0
10/03/2019 02:01:52,1.2012418915623,17.146,0
10/03/2019 02:02:52,1.2012418915623,17.14,0
10/03/2019 02:03:52,1.2012418915623,17.135,0
10/03/2019 02:04:52,1.2012418915623,17.129,0
10/03/2019 02:05:52,1.2012418915623,17.121,0
10/03/2019 02:06:52,1.2012418915623,17.115,0
10/03/2019 02:07:52,1.2012418915623,17.107,0
10/03/2019 02:08:52,1.2012418915623,17.1,0
10/03/2019 02:09:52,1.2012418915623,17.094,0
10/03/2019 02:10:52,1.2012418915623,17.086,0
10/03/2019 02:11:52,1.2012118915623,17.08,0
10/03/2019 02:12:52,1.2012118915623,17.073,0
10/03/2019 02:13:52,1.2011718915623,17.063,0
10/03/2019 02:14:52,1.2012118915623,17.055,0
10/03/2019 02:15:52,1.2012118915623,17.049,0
10/03/2019 02:16:52,1.2011718915623,17.043,0
10/03/2019 02:17:52,1.2011718915623,17.037,0
10/03/2019 02:18:52,1.2011718915623,17.031,0
10/03/2019 02:19:52,1.2011718915623,17.025,0
10/03/2019 02:20:52,1.2011718915623,17.021,0
10/03/2019 02:21:52,1.2011718915623,17.013,0
10/03/2019 02:22:52,1.2011318915623,17.006,0
10/03/2019 02:23:52,1.2011318915623,16.997,0
10/03/2019 02:24:52,1.2011318915623,16.988,0
10/03/2019 02:25:52,1.2011318915623,16.981,0
10/03/2019 02:26:52,1.2011318915623,16.972,0
10/03/2019 02:27:52,1.2011318915623,16.964,0
10/03/2019 02:28:52,1.2010918915623,16.957,0
10/03/2019 02:29:52,1.2010918915623,16.951,0
10/03/2019 02:30:52,1.2010918915623,16.945,0
10/03/2019 02:31:52,1.2010518915623,16.939,0
10/03/2019 02:32:52,1.2010918915623,16.933,0
10/03/2019 02:33:52,1.2010518915623,16.926,0
10/03/2019 02:34:52,1.2010518915623,16.921,0
10/03/2019 02:35:52,1.2010518915623,16.914,0
10/03/2019 02:36:52,1.2010918915623,16.908,0
10/03/2019 02:37:52,1.2010518915623,16.902,0
10/03/2019 02:38:52,1.2010518915623,16.896,0
10/03/2019 02:39:52,1.2010118915623,16.89,0
10/03/2019 02:40:52,1.2010118915623,16.883,0
10/03/2019 02:41:52,1.2010518915623,16.875,0
10/03/2019 02:42:52,1.2010118915623,16.871,0
10/03/2019 02:43:52,1.2010118915623,16.863,0
10/03/2019 02:44:52,1.2010118915623,16.856,0
10/03/2019 02:45:52,1.2010118915623,16.851,0
10/03/2019 02:46:52,1.2010118915623,16.844,0
10/03/2019 02:47:52,1.2009818915623,16.838,0
10/03/2019 02:48:52,1.2009818915623,16.832,0
10/03/2019 02:49:52,1.2009818915623,16.825,0
10/03/2019 02:50:52,1.2009818915623,16.819,0
10/03/2019 02:51:52,1.2009418915623,16.813,0
10/03/2019 02:52:52,1.2009418915623,16.807,0
10/03/2019 02:53:52,1.2009418915623,16.799,0
10/03/2019 02:54:52,1.2009018915623,16.793,0
10/03/2019 02:55:52,1.2009818915623,16.787,0
10/03/2019 02:56:52,1.2009818915623,16.781,0
10/03/2019 02:57:52,1.2009018915623,16.777,0
10/03/2019 02:58:52,1.2009418915623,16.769,0
10/03/2019 02:59:52,1.2009018915623,16.764,0
10/03/2019 03:00:52,1.2009418915623,16.758,0
10/03/2019 03:01:52,1.2009418915623,16.752,0
10/03/2019 03:02:52,1.2009018915623,16.746,0
10/03/2019 03:03:52,1.2009018915623,16.74,0
10/03/2019 03:04:52,1.2009018915623,16.732,0
10/03/2019 03:05:52,1.2008618915623,16.728,0
10/03/2019 03:06:52,1.2008618915623,16.722,0
10/03/2019 03:07:52,1.2008618915623,16.716,0
10/03/2019 03:08:52,1.2008618915623,16.708,0
10/03/2019 03:09:52,1.2008618915623,16.705,0
10/03/2019 03:10:52,1.2009018915623,16.7,0
10/03/2019 03:11:52,1.2009018915623,16.694,0
10/03/2019 03:12:52,1.2008218915623,16.688,0
10/03/2019 03:13:52,1.2008618915623,16.68,0
10/03/2019 03:14:52,1.2008618915623,16.674,0
10/03/2019 03:15:52,1.2008218915623,16.67,0
10/03/2019 03:16:52,1.2008218915623,16.664,0
10/03/2019 03:17:52,1.2008218915623,16.658,0
10/03/2019 03:18:52,1.2007918915623,16.653,0
10/03/2019 03:19:52,1.2007918915623,16.646,0
10/03/2019 03:20:52,1.2007918915623,16.641,0
10/03/2019 03:21:52,1.2007918915623,16.634,0
10/03/2019 03:22:52,1.2007918915623,16.628,0
10/03/2019 03:23:52,1.2007518915623,16.624,0
10/03/2019 03:24:52,1.2007918915623,16.616,0
10/03/2019 03:25:52,1.2007118915623,16.613,0
10/03/2019 03:26:52,1.2007518915623,16.607,0
10/03/2019 03:27:52,1.2007118915623,16.601,0
10/03/2019 03:28:52,1.2007118915623,16.595,0
10/03/2019 03:29:52,1.2007118915623,16.589,0
10/03/2019 03:30:52,1.2007118915623,16.583,0
10/03/2019 03:31:52,1.2006718915623,16.577,0
10/03/2019 03:32:52,1.2006718915623,16.573,0
10/03/2019 03:33:52,1.2006718915623,16.566,0
10/03/2019 03:34:52,1.2006718915623,16.561,0
10/03/2019 03:35:52,1.2006318915623,16.555,0
10/03/2019 03:36:52,1.2006318915623,16.551,0
10/03/2019 03:37:52,1.2005918915623,16.545,0
10/03/2019 03:38:52,1.2005918915623,16.537,0
10/03/2019 03:39:52,1.2006718915623,16.533,0
10/03/2019 03:40:52,1.2006318915623,16.527,0
10/03/2019 03:41:52,1.2006318915623,16.522,0
10/03/2019 03:42:52,1.2006318915623,16.516,0
10/03/2019 03:43:52,1.2006718915623,16.51,0
10/03/2019 03:44:52,1.2006318915623,16.505,0
10/03/2019 03:45:52,1.2006318915623,16.499,0
10/03/2019 03:46:52,1.2006318915623,16.494,0
10/03/2019 03:47:52,1.2006318915623,16.488,0
10/03/2019 03:48:52,1.2006318915623,16.482,0
10/03/2019 03:49:52,1.2006318915623,16.478,0
10/03/2019 03:50:52,1.2005918915623,16.475,0
10/03/2019 03:51:52,1.2005918915623,16.476,0
10/03/2019 03:52:52,1.2005918915623,16.469,0
10/03/2019 03:53:52,1.2006318915623,16.464,0
10/03/2019 03:54:52,1.2005918915623,16.458,0
10/03/2019 03:55:52,1.2006318915623,16.454,0
10/03/2019 03:56:52,1.2005918915623,16.449,0
10/03/2019 03:57:52,1.2005918915623,16.443,0
10/03/2019 03:58:52,1.2005618915623,16.439,0
10/03/2019 03:59:52,1.2005918915623,16.433,0
10/03/2019 04:00:52,1.2005918915623,16.429,0
10/03/2019 04:01:52,1.2005918915623,16.423,0
10/03/2019 04:02:52,1.2005918915623,16.42,0
10/03/2019 04:03:52,1.2005618915623,16.415,0
10/03/2019 04:04:52,1.2005218915623,16.411,0
10/03/2019 04:05:52,1.2005618915623,16.406,0
10/03/2019 04:06:52,1.2005218915623,16.405,0
10/03/2019 04:07:52,1.2005618915623,16.399,0
10/03/2019 04:08:52,1.2005918915623,16.393,0
10/03/2019 04:09:52,1.2005618915623,16.387,0
10/03/2019 04:10:52,1.2005618915623,16.382,0
10/03/2019 04:11:52,1.2005618915623,16.378,0
10/03/2019 04:12:52,1.2005918915623,16.372,0
10/03/2019 04:13:52,1.2005618915623,16.368,0
10/03/2019 04:14:52,1.2006318915623,16.365,0
10/03/2019 04:15:52,1.2006318915623,16.359,0
10/03/2019 04:16:52,1.2006718915623,16.354,0
10/03/2019 04:17:52,1.2006318915623,16.348,0
10/03/2019 04:18:52,1.2006718915623,16.345,0
10/03/2019 04:19:52,1.2006318915623,16.341,0
10/03/2019 04:20:52,1.2006318915623,16.338,0
10/03/2019 04:21:52,1.2005918915623,16.335,0
10/03/2019 04:22:52,1.2005618915623,16.332,0
10/03/2019 04:23:52,1.2005618915623,16.327,0
10/03/2019 04:24:52,1.2005218915623,16.321,0
10/03/2019 04:25:52,1.2005218915623,16.317,0
10/03/2019 04:26:52,1.2005218915623,16.311,0
10/03/2019 04:27:52,1.2005218915623,16.306,0
10/03/2019 04:28:52,1.2005218915623,16.302,0
10/03/2019 04:29:52,1.2005218915623,16.296,0
10/03/2019 04:30:52,1.2005218915623,16.293,0
10/03/2019 04:31:52,1.2004418915623,16.289,0
10/03/2019 04:32:52,1.2003718915623,16.283,0
10/03/2019 04:33:52,1.2004018915623,16.278,0
10/03/2019 04:34:52,1.2004018915623,16.274,0
10/03/2019 04:35:52,1.2004018915623,16.269,0
10/03/2019 04:36:52,1.2003718915623,16.265,0
10/03/2019 04:37:52,1.2004018915623,16.262,0
10/03/2019 04:38:52,1.2004018915623,16.257,0
10/03/2019 04:39:52,1.2003718915623,16.251,0
10/03/2019 04:40:52,1.2004018915623,16.248,0
10/03/2019 04:41:52,1.2003718915623,16.244,0
10/03/2019 04:42:52,1.2003318915623,16.239,0
10/03/2019 04:43:52,1.2003318915623,16.238,0
10/03/2019 04:44:52,1.2003318915623,16.234,0
10/03/2019 04:45:52,1.2002918915623,16.229,0
10/03/2019 04:46:52,1.2003318915623,16.223,0
10/03/2019 04:47:52,1.2003318915623,16.219,0
10/03/2019 04:48:52,1.2003318915623,16.213,0
10/03/2019 04:49:52,1.2002918915623,16.208,0
10/03/2019 04:50:52,1.2002918915623,16.205,0
10/03/2019 04:51:52,1.2002518915623,16.199,0
10/03/2019 04:52:52,1.2002518915623,16.195,0
10/03/2019 04:53:52,1.2002518915623,16.19,0
10/03/2019 04:54:52,1.2002518915623,16.187,0
10/03/2019 04:55:52,1.2002918915623,16.183,0
10/03/2019 04:56:52,1.2002118915623,16.178,0
10/03/2019 04:57:52,1.2002118915623,16.174,0
10/03/2019 04:58:52,1.2002518915623,16.171,0
10/03/2019 04:59:52,1.2002118915623,16.166,0
10/03/2019 05:00:52,1.2002518915623,16.164,0
10/03/2019 05:01:52,1.2002518915623,16.159,0
10/03/2019 05:02:52,1.2002518915623,16.156,0
10/03/2019 05:03:52,1.2002518915623,16.152,0
10/03/2019 05:04:52,1.2002518915623,16.149,0
10/03/2019 05:05:52,1.2002518915623,16.144,0
10/03/2019 05:06:52,1.2002518915623,16.14,0
10/03/2019 05:07:52,1.2002918915623,16.135,0
10/03/2019 05:08:52,1.2002518915623,16.131,0
10/03/2019 05:09:52,1.2002118915623,16.126,0
10/03/2019 05:10:52,1.2002118915623,16.125,0
10/03/2019 05:11:52,1.2002118915623,16.12,0
10/03/2019 05:12:52,1.2002518915623,16.116,0
10/03/2019 05:13:52,1.2002118915623,16.113,0
10/03/2019 05:14:52,1.2002118915623,16.107,0
10/03/2019 05:15:52,1.2001418915623,16.104,0
10/03/2019 05:16:52,1.2001818915623,16.099,0
10/03/2019 05:17:52,1.2001818915623,16.095,0
10/03/2019 05:18:52,1.2002118915623,16.091,0
10/03/2019 05:19:52,1.2001818915623,16.088,0
10/03/2019 05:20:52,1.2002118915623,16.083,0
10/03/2019 05:21:52,1.2001418915623,16.08,0
10/03/2019 05:22:52,1.2001818915623,16.077,0
10/03/2019 05:23:52,1.2002118915623,16.073,0
10/03/2019 05:24:52,1.2002118915623,16.068,0
10/03/2019 05:25:52,1.2002118915623,16.065,0
10/03/2019 05:26:52,1.2001818915623,16.061,0
10/03/2019 05:27:52,1.2002118915623,16.056,0
10/03/2019 05:28:52,1.2001418915623,16.055,0
10/03/2019 05:29:52,1.2001418915623,16.052,0
10/03/2019 05:30:52,1.2001418915623,16.049,0
10/03/2019 05:31:52,1.2001818915623,16.044,0
10/03/2019 05:32:52,1.2001818915623,16.041,0
10/03/2019 05:33:52,1.2001018915623,16.038,0
10/03/2019 05:34:52,1.2001418915623,16.034,0
10/03/2019 05:35:52,1.2001818915623,16.031,0
10/03/2019 05:36:52,1.2001818915623,16.028,0
10/03/2019 05:37:52,1.2002518915623,16.022,0
10/03/2019 05:38:52,1.2001818915623,16.018,0
10/03/2019 05:39:52,1.2002118915623,16.013,0
10/03/2019 05:40:52,1.2002118915623,16.01,0
10/03/2019 05:41:52,1.2002118915623,16.006,0
10/03/2019 05:42:52,1.2001818915623,16.003,0
10/03/2019 05:43:52,1.2002118915623,16,0
10/03/2019 05:44:52,1.2002118915623,15.995,0
10/03/2019 05:45:52,1.2002118915623,15.991,0
10/03/2019 05:46:52,1.2002118915623,15.986,0
10/03/2019 05:47:52,1.2002118915623,15.983,0
10/03/2019 05:48:52,1.2002118915623,15.979,0
10/03/2019 05:49:52,1.2002118915623,15.976,0
10/03/2019 05:50:52,1.2002518915623,15.971,0
10/03/2019 05:51:52,1.2002518915623,15.967,0
10/03/2019 05:52:52,1.2002118915623,15.964,0
10/03/2019 05:53:52,1.2002118915623,15.961,0
10/03/2019 05:54:52,1.2002118915623,15.956,0
10/03/2019 05:55:52,1.2001818915623,15.953,0
10/03/2019 05:56:52,1.2001818915623,15.95,0
10/03/2019 05:57:52,1.2001818915623,15.947,0
10/03/2019 05:58:52,1.2001818915623,15.943,0
10/03/2019 05:59:52,1.2001818915623,15.94,0
10/03/2019 06:00:52,1.2002118915623,15.936,0
10/03/2019 06:01:52,1.2002118915623,15.933,0
10/03/2019 06:02:52,1.2001818915623,15.93,0
10/03/2019 06:03:52,1.2001418915623,15.927,0
10/03/2019 06:04:52,1.2001818915623,15.922,0
10/03/2019 06:05:52,1.2001418915623,15.919,0
10/03/2019 06:06:52,1.2001818915623,15.915,0
10/03/2019 06:07:52,1.2001818915623,15.912,0
10/03/2019 06:08:52,1.2001818915623,15.907,0
10/03/2019 06:09:52,1.2001418915623,15.904,0
10/03/2019 06:10:52,1.2001818915623,15.901,0
10/03/2019 06:11:52,1.2001418915623,15.898,0
10/03/2019 06:12:52,1.2001418915623,15.895,0
10/03/2019 06:13:52,1.2001418915623,15.891,0
10/03/2019 06:14:52,1.2001418915623,15.888,0
10/03/2019 06:15:52,1.2001418915623,15.885,0
10/03/2019 06:16:52,1.2001418915623,15.88,0
10/03/2019 06:17:52,1.2001418915623,15.877,0
10/03/2019 06:18:52,1.2001418915623,15.873,0
10/03/2019 06:19:52,1.2001418915623,15.87,0
10/03/2019 06:20:52,1.2001418915623,15.867,0
10/03/2019 06:21:52,1.2001018915623,15.864,0
10/03/2019 06:22:52,1.2001018915623,15.861,0
10/03/2019 06:23:52,1.2001018915623,15.858,0
10/03/2019 06:24:52,1.2001418915623,15.855,0
10/03/2019 06:25:52,1.2001018915623,15.852,0
10/03/2019 06:26:52,1.2001018915623,15.848,0
10/03/2019 06:27:52,1.2001018915623,15.845,0
10/03/2019 06:28:52,1.2001418915623,15.842,0
10/03/2019 06:29:52,1.2000618915623,15.839,0
10/03/2019 06:30:52,1.2000218915623,15.836,0
10/03/2019 06:31:52,1.2001018915623,15.831,0
10/03/2019 06:32:52,1.2000618915623,15.828,0
10/03/2019 06:33:52,1.2000618915623,15.825,0
10/03/2019 06:34:52,1.2000618915623,15.822,0
10/03/2019 06:35:52,1.2000618915623,15.818,0
10/03/2019 06:36:52,1.2000218915623,15.815,0
10/03/2019 06:37:52,1.2000218915623,15.812,0
10/03/2019 06:38:52,1.2000218915623,15.807,0
10/03/2019 06:39:52,1.1999818915623,15.806,0
10/03/2019 06:40:52,1.2000218915623,15.801,0
10/03/2019 06:41:52,1.2000218915623,15.8,0
10/03/2019 06:42:52,1.2000218915623,15.797,0
10/03/2019 06:43:52,1.1999818915623,15.792,0
10/03/2019 06:44:52,1.2000218915623,15.789,0
10/03/2019 06:45:52,1.2000218915623,15.786,0
10/03/2019 06:46:52,1.1999818915623,15.782,0
10/03/2019 06:47:52,1.1999818915623,15.781,0
10/03/2019 06:48:52,1.1999518915623,15.778,0
10/03/2019 06:49:52,1.1999818915623,15.775,0
10/03/2019 06:50:52,1.1999818915623,15.772,0
10/03/2019 06:51:52,1.1999518915623,15.769,0
10/03/2019 06:52:52,1.1999518915623,15.766,0
10/03/2019 06:53:52,1.1999518915623,15.761,0
10/03/2019 06:54:52,1.1999118915623,15.758,0
10/03/2019 06:55:52,1.1999118915623,15.755,0
10/03/2019 06:56:52,1.1999518915623,15.752,0
10/03/2019 06:57:52,1.1999518915623,15.748,0
10/03/2019 06:58:52,1.1999118915623,15.745,0
10/03/2019 06:59:52,1.1999818915623,15.743,0
10/03/2019 07:00:52,1.1999518915623,15.739,0
10/03/2019 07:01:52,1.1999118915623,15.736,0
10/03/2019 07:02:52,1.1999518915623,15.733,0
10/03/2019 07:03:52,1.1999518915623,15.73,0
10/03/2019 07:04:52,1.1999518915623,15.727,0
10/03/2019 07:05:52,1.1999518915623,15.724,0
10/03/2019 07:06:52,1.1999518915623,15.721,0
10/03/2019 07:07:52,1.1999518915623,15.716,0
10/03/2019 07:08:52,1.1999518915623,15.713,0
10/03/2019 07:09:52,1.1999118915623,15.71,0
10/03/2019 07:10:52,1.1999518915623,15.707,0
10/03/2019 07:11:52,1.1999818915623,15.704,0
10/03/2019 07:12:52,1.1999518915623,15.703,0
10/03/2019 07:13:52,1.1999518915623,15.699,0
10/03/2019 07:14:52,1.1999518915623,15.696,0
10/03/2019 07:15:52,1.1999518915623,15.693,0
10/03/2019 07:16:52,1.1999118915623,15.69,0
10/03/2019 07:17:52,1.1999518915623,15.687,0
10/03/2019 07:18:52,1.1999818915623,15.684,0
10/03/2019 07:19:52,1.1999518915623,15.681,0
10/03/2019 07:20:52,1.1999518915623,15.678,0
10/03/2019 07:21:52,1.1999118915623,15.676,0
10/03/2019 07:22:52,1.1999118915623,15.673,0
10/03/2019 07:23:52,1.1999518915623,15.67,0
10/03/2019 07:24:52,1.1999118915623,15.669,0
10/03/2019 07:25:52,1.1999518915623,15.666,0
10/03/2019 07:26:52,1.1999118915623,15.661,0
10/03/2019 07:27:52,1.1999118915623,15.658,0
10/03/2019 07:28:52,1.1998718915623,15.655,0
10/03/2019 07:29:52,1.1998318915623,15.654,0
10/03/2019 07:30:52,1.1999118915623,15.651,0
10/03/2019 07:31:52,1.1999118915623,15.648,0
10/03/2019 07:32:52,1.1999118915623,15.645,0
10/03/2019 07:33:52,1.1999118915623,15.642,0
10/03/2019 07:34:52,1.1999118915623,15.64,0
10/03/2019 07:35:52,1.1999518915623,15.636,0
10/03/2019 07:36:52,1.1999518915623,15.633,0
10/03/2019 07:37:52,1.1999518915623,15.63,0
10/03/2019 07:38:52,1.1999518915623,15.627,0
10/03/2019 07:39:52,1.1999818915623,15.624,0
10/03/2019 07:40:52,1.1999518915623,15.622,0
10/03/2019 07:41:52,1.1999518915623,15.619,0
10/03/2019 07:42:52,1.1999818915623,15.618,0
10/03/2019 07:43:52,1.1999518915623,15.615,0
10/03/2019 07:44:52,1.1999818915623,15.612,0
10/03/2019 07:45:52,1.1999518915623,15.609,0
10/03/2019 07:46:52,1.1999518915623,15.606,0
10/03/2019 07:47:52,1.1999518915623,15.603,0
10/03/2019 07:48:52,1.1999118915623,15.6,0
10/03/2019 07:49:52,1.1999518915623,15.599,0
10/03/2019 07:50:52,1.1999118915623,15.596,0
10/03/2019 07:51:52,1.1999518915623,15.593,0
10/03/2019 07:52:52,1.1999518915623,15.59,0
10/03/2019 07:53:52,1.1999118915623,15.588,0
10/03/2019 07:54:52,1.1999118915623,15.587,0
10/03/2019 07:55:52,1.1999118915623,15.582,0
10/03/2019 07:56:52,1.1998718915623,15.581,0
10/03/2019 07:57:52,1.1999118915623,15.578,0
10/03/2019 07:58:52,1.1999118915623,15.575,0
10/03/2019 07:59:52,1.1998718915623,15.572,0
10/03/2019 08:00:52,1.1998718915623,15.569,0
10/03/2019 08:01:52,1.1999118915623,15.566,0
10/03/2019 08:02:52,1.1999118915623,15.563,0
10/03/2019 08:03:52,1.1998718915623,15.56,0
10/03/2019 08:04:52,1.1999118915623,15.558,0
10/03/2019 08:05:52,1.1998718915623,15.555,0
10/03/2019 08:06:52,1.1998718915623,15.552,0
10/03/2019 08:07:52,1.1998718915623,15.549,0
10/03/2019 08:08:52,1.1999518915623,15.546,0
10/03/2019 08:09:52,1.1999118915623,15.545,0
10/03/2019 08:10:52,1.1999118915623,15.542,0
10/03/2019 08:11:52,1.1998718915623,15.54,0
10/03/2019 08:12:52,1.1998718915623,15.539,0
10/03/2019 08:13:52,1.1998718915623,15.536,0
10/03/2019 08:14:52,1.1998718915623,15.533,0
10/03/2019 08:15:52,1.1999118915623,15.53,0
10/03/2019 08:16:52,1.1999118915623,15.527,0
10/03/2019 08:17:52,1.1999118915623,15.524,0
10/03/2019 08:18:52,1.1999118915623,15.523,0
10/03/2019 08:19:52,1.1999118915623,15.52,0
10/03/2019 08:20:52,1.1999118915623,15.517,0
10/03/2019 08:21:52,1.1998718915623,15.515,0
10/03/2019 08:22:52,1.1998318915623,15.512,0
10/03/2019 08:23:52,1.1999118915623,15.509,0
10/03/2019 08:24:52,1.1998718915623,15.506,0
10/03/2019 08:25:52,1.1998718915623,15.503,0
10/03/2019 08:26:52,1.1998718915623,15.502,0
10/03/2019 08:27:52,1.1999118915623,15.499,0
10/03/2019 08:28:52,1.1998318915623,15.497,0
10/03/2019 08:29:52,1.1998318915623,15.496,0
10/03/2019 08:30:52,1.1998718915623,15.493,0
10/03/2019 08:31:52,1.1998318915623,15.49,0
10/03/2019 08:32:52,1.1998318915623,15.487,0
10/03/2019 08:33:52,1.1997918915623,15.485,0
10/03/2019 08:34:52,1.1998318915623,15.482,0
10/03/2019 08:35:52,1.1998318915623,15.481,0
10/03/2019 08:36:52,1.1998718915623,15.479,0
10/03/2019 08:37:52,1.1998718915623,15.476,0
10/03/2019 08:38:52,1.1998318915623,15.473,0
10/03/2019 08:39:52,1.1998318915623,15.473,0
10/03/2019 08:40:52,1.1998718915623,15.469,0
10/03/2019 08:41:52,1.1998318915623,15.467,0
10/03/2019 08:42:52,1.1998718915623,15.463,0
10/03/2019 08:43:52,1.1998318915623,15.461,0
10/03/2019 08:44:52,1.1998318915623,15.46,0
10/03/2019 08:45:52,1.1998318915623,15.457,0
10/03/2019 08:46:52,1.1998718915623,15.454,0
10/03/2019 08:47:52,1.1998318915623,15.452,0
10/03/2019 08:48:52,1.1998318915623,15.451,0
10/03/2019 08:49:52,1.1998318915623,15.449,0
10/03/2019 08:50:52,1.1997918915623,15.446,0
10/03/2019 08:51:52,1.1997918915623,15.443,0
10/03/2019 08:52:52,1.1998318915623,15.44,0
10/03/2019 08:53:52,1.1998718915623,15.437,0
10/03/2019 08:54:52,1.1998318915623,15.436,0
10/03/2019 08:55:52,1.1998318915623,15.433,0
10/03/2019 08:56:52,1.1997918915623,15.431,0
10/03/2019 08:57:52,1.1998318915623,15.429,0
10/03/2019 08:58:52,1.1998318915623,15.426,0
10/03/2019 08:59:52,1.1998318915623,15.423,0
10/03/2019 09:00:52,1.1998718915623,15.421,0
10/03/2019 09:01:52,1.1998318915623,15.42,0
10/03/2019 09:02:52,1.1998318915623,15.417,0
10/03/2019 09:03:52,1.1997918915623,15.415,0
10/03/2019 09:04:52,1.1998318915623,15.412,0
10/03/2019 09:05:52,1.1998318915623,15.411,0
10/03/2019 09:06:52,1.1998318915623,15.408,0
10/03/2019 09:07:52,1.1998318915623,15.406,0
10/03/2019 09:08:52,1.1998318915623,15.405,0
10/03/2019 09:09:52,1.1998318915623,15.402,0
10/03/2019 09:10:52,1.1998718915623,15.399,0
10/03/2019 09:11:52,1.1997918915623,15.396,0
10/03/2019 09:12:52,1.1997618915623,15.394,0
10/03/2019 09:13:52,1.1997918915623,15.393,0
10/03/2019 09:14:52,1.1997618915623,15.391,0
10/03/2019 09:15:52,1.1998318915623,15.39,0
10/03/2019 09:16:52,1.1997918915623,15.388,0
10/03/2019 09:17:52,1.1997918915623,15.385,0
10/03/2019 09:18:52,1.1997918915623,15.382,0
10/03/2019 09:19:52,1.1997918915623,15.379,0
10/03/2019 09:20:52,1.1997618915623,15.378,0
10/03/2019 09:21:52,1.1997918915623,15.373,0
10/03/2019 09:22:52,1.1997918915623,15.37,0
10/03/2019 09:23:52,1.1997918915623,15.37,0
10/03/2019 09:24:52,1.1997918915623,15.367,0
10/03/2019 09:25:52,1.1997918915623,15.366,0
10/03/2019 09:26:52,1.1997618915623,15.363,0
10/03/2019 09:27:52,1.1997618915623,15.361,0
10/03/2019 09:28:52,1.1997618915623,15.36,0
10/03/2019 09:29:52,1.1997618915623,15.357,0
10/03/2019 09:30:52,1.1997618915623,15.355,0
10/03/2019 09:31:52,1.1997618915623,15.354,0
10/03/2019 09:32:52,1.1997618915623,15.352,0
10/03/2019 09:33:52,1.1997218915623,15.349,0
10/03/2019 09:34:52,1.1997618915623,15.348,0
10/03/2019 09:35:52,1.1997618915623,15.346,0
10/03/2019 09:36:52,1.1997618915623,15.343,0
10/03/2019 09:37:52,1.1997618915623,15.342,0
10/03/2019 09:38:52,1.1997618915623,15.339,0
10/03/2019 09:39:52,1.1997618915623,15.337,0
10/03/2019 09:40:52,1.1997218915623,15.336,0
10/03/2019 09:41:52,1.1997618915623,15.334,0
10/03/2019 09:42:52,1.1997618915623,15.331,0
10/03/2019 09:43:52,1.1997218915623,15.33,0
10/03/2019 09:44:52,1.1996818915623,15.329,0
10/03/2019 09:45:52,1.1996818915623,15.326,0
10/03/2019 09:46:52,1.1997218915623,15.324,0
10/03/2019 09:47:52,1.1997218915623,15.321,0
10/03/2019 09:48:52,1.1997218915623,15.32,0
10/03/2019 09:49:52,1.1997218915623,15.317,0
10/03/2019 09:50:52,1.1996818915623,15.315,0
10/03/2019 09:51:52,1.1997218915623,15.314,0
10/03/2019 09:52:52,1.1996818915623,15.312,0
10/03/2019 09:53:52,1.1996818915623,15.309,0
10/03/2019 09:54:52,1.1996818915623,15.309,0
10/03/2019 09:55:52,1.1996418915623,15.306,0
10/03/2019 09:56:52,1.1996818915623,15.305,0
10/03/2019 09:57:52,1.1996418915623,15.302,0
10/03/2019 09:58:52,1.1996818915623,15.3,0
10/03/2019 09:59:52,1.1996418915623,15.299,0
10/03/2019 10:00:52,1.1995618915623,15.297,0
10/03/2019 10:01:52,1.1996818915623,15.296,0
10/03/2019 10:02:52,1.1996818915623,15.293,0
10/03/2019 10:03:52,1.1996418915623,15.291,0
10/03/2019 10:04:52,1.1996418915623,15.29,0
10/03/2019 10:05:52,1.1996418915623,15.287,0
10/03/2019 10:06:52,1.1996018915623,15.285,0
10/03/2019 10:07:52,1.1996418915623,15.284,0
10/03/2019 10:08:52,1.1996818915623,15.282,0
10/03/2019 10:09:52,1.1996418915623,15.279,0
10/03/2019 10:10:52,1.1996818915623,15.278,0
10/03/2019 10:11:52,1.1996818915623,15.275,0
10/03/2019 10:12:52,1.1996418915623,15.273,0
10/03/2019 10:13:52,1.1996418915623,15.27,0
10/03/2019 10:14:52,1.1996018915623,15.269,0
10/03/2019 10:15:52,1.1996818915623,15.267,0
10/03/2019 10:16:52,1.1996018915623,15.267,0
10/03/2019 10:17:52,1.1996018915623,15.264,0
10/03/2019 10:18:52,1.1996418915623,15.263,0
10/03/2019 10:19:52,1.1996418915623,15.261,0
10/03/2019 10:20:52,1.1996018915623,15.26,0
10/03/2019 10:21:52,1.1996018915623,15.257,0
10/03/2019 10:22:52,1.1996018915623,15.254,0
10/03/2019 10:23:52,1.1996418915623,15.254,0
10/03/2019 10:24:52,1.1996018915623,15.252,0
10/03/2019 10:25:52,1.1996418915623,15.249,0
