dates,tension,temperature,deltaH
11/03/2019 07:14:52,1.24013800347838,14.617,-0.002
11/03/2019 07:15:52,1.24013800347838,14.617,-0.002
11/03/2019 07:16:52,1.24017800347838,14.616,-0.002
11/03/2019 07:17:52,1.24017800347838,14.614,-0.002
11/03/2019 07:18:52,1.24017800347838,14.613,-0.002
11/03/2019 07:19:52,1.24021800347838,14.61,-0.002
11/03/2019 07:20:52,1.24025800347838,14.61,-0.002
11/03/2019 07:21:52,1.24025800347838,14.608,-0.002
11/03/2019 07:22:52,1.24025800347838,14.607,-0.002
11/03/2019 07:23:52,1.24021800347838,14.605,-0.002
11/03/2019 07:24:52,1.24021800347838,14.604,-0.002
11/03/2019 07:25:52,1.24021800347838,14.604,-0.002
11/03/2019 07:26:52,1.24021800347838,14.604,-0.002
11/03/2019 07:27:52,1.24021800347838,14.602,-0.002
11/03/2019 07:28:52,1.24025800347838,14.601,-0.002
11/03/2019 07:29:52,1.24021800347838,14.599,-0.002
11/03/2019 07:30:52,1.24017800347838,14.599,-0.002
11/03/2019 07:31:52,1.24017800347838,14.598,-0.002
11/03/2019 07:32:52,1.24017800347838,14.596,-0.002
11/03/2019 07:33:52,1.24017800347838,14.596,-0.002
11/03/2019 07:34:52,1.24017800347838,14.593,-0.002
11/03/2019 07:35:52,1.24013800347838,14.593,-0.002
11/03/2019 07:36:52,1.24013800347838,14.592,-0.002
11/03/2019 07:37:52,1.24017800347838,14.59,-0.002
11/03/2019 07:38:52,1.24021800347838,14.589,-0.002
11/03/2019 07:39:52,1.24021800347838,14.589,-0.002
11/03/2019 07:40:52,1.24017800347838,14.586,-0.002
11/03/2019 07:41:52,1.24017800347838,14.584,-0.002
11/03/2019 07:42:52,1.24017800347838,14.583,-0.002
11/03/2019 07:43:52,1.24017800347838,14.581,-0.002
11/03/2019 07:44:52,1.24017800347838,14.58,-0.002
11/03/2019 07:45:52,1.24017800347838,14.58,-0.002
11/03/2019 07:46:52,1.24013800347838,14.578,-0.002
11/03/2019 07:47:52,1.24017800347838,14.577,-0.002
11/03/2019 07:48:52,1.24017800347838,14.575,-0.002
11/03/2019 07:49:52,1.24017800347838,14.574,-0.002
11/03/2019 07:50:52,1.24017800347838,14.572,-0.002
11/03/2019 07:51:52,1.24017800347838,14.571,-0.002
11/03/2019 07:52:52,1.24017800347838,14.571,-0.002
11/03/2019 07:53:52,1.24017800347838,14.571,-0.002
11/03/2019 07:54:52,1.24021800347838,14.568,-0.002
11/03/2019 07:55:52,1.24017800347838,14.568,-0.002
11/03/2019 07:56:52,1.24017800347838,14.568,-0.002
11/03/2019 07:57:52,1.24017800347838,14.566,-0.002
11/03/2019 07:58:52,1.24013800347838,14.565,-0.002
11/03/2019 07:59:52,1.24017800347838,14.563,-0.002
11/03/2019 08:00:52,1.24017800347838,14.562,-0.002
11/03/2019 08:01:52,1.24017800347838,14.56,-0.002
11/03/2019 08:02:52,1.24017800347838,14.559,-0.002
11/03/2019 08:03:52,1.24013800347838,14.557,-0.002
11/03/2019 08:04:52,1.24013800347838,14.556,-0.002
11/03/2019 08:05:52,1.24013800347838,14.556,-0.002
11/03/2019 08:06:52,1.24013800347838,14.554,-0.002
11/03/2019 08:07:52,1.24013800347838,14.554,-0.002
11/03/2019 08:08:52,1.24013800347838,14.553,-0.002
11/03/2019 08:09:52,1.24017800347838,14.551,-0.002
11/03/2019 08:10:52,1.24017800347838,14.55,-0.002
11/03/2019 08:11:52,1.24013800347838,14.548,-0.002
11/03/2019 08:12:52,1.24013800347838,14.547,-0.002
11/03/2019 08:13:52,1.24013800347838,14.545,-0.002
11/03/2019 08:14:52,1.24009800347838,14.545,-0.002
11/03/2019 08:15:52,1.24013800347838,14.542,-0.002
11/03/2019 08:16:52,1.24013800347838,14.542,-0.002
11/03/2019 08:17:52,1.24013800347838,14.541,-0.002
11/03/2019 08:18:52,1.24009800347838,14.541,-0.002
11/03/2019 08:19:52,1.24009800347838,14.539,-0.002
11/03/2019 08:20:52,1.24013800347838,14.538,-0.002
11/03/2019 08:21:52,1.24009800347838,14.536,-0.002
11/03/2019 08:22:52,1.24009800347838,14.535,-0.002
11/03/2019 08:23:52,1.24009800347838,14.533,-0.002
11/03/2019 08:24:52,1.24009800347838,14.532,-0.002
11/03/2019 08:25:52,1.24013800347838,14.53,-0.002
11/03/2019 08:26:52,1.24021800347838,14.529,-0.002
11/03/2019 08:27:52,1.24013800347838,14.529,-0.002
11/03/2019 08:28:52,1.24013800347838,14.527,-0.002
11/03/2019 08:29:52,1.24013800347838,14.526,-0.002
11/03/2019 08:30:52,1.24009800347838,14.526,-0.002
11/03/2019 08:31:52,1.24013800347838,14.526,-0.002
11/03/2019 08:32:52,1.24009800347838,14.523,-0.002
11/03/2019 08:33:52,1.24009800347838,14.521,-0.002
11/03/2019 08:34:52,1.24009800347838,14.52,-0.002
11/03/2019 08:35:52,1.24009800347838,14.518,-0.002
11/03/2019 08:36:52,1.24009800347838,14.517,-0.002
11/03/2019 08:37:52,1.24013800347838,14.514,-0.002
11/03/2019 08:38:52,1.24013800347838,14.514,-0.002
11/03/2019 08:39:52,1.24013800347838,14.512,-0.002
11/03/2019 08:40:52,1.24009800347838,14.511,-0.002
11/03/2019 08:41:52,1.24005800347838,14.511,-0.002
11/03/2019 08:42:52,1.24009800347838,14.509,-0.002
11/03/2019 08:43:52,1.24013800347838,14.508,-0.002
11/03/2019 08:44:52,1.24009800347838,14.506,-0.002
11/03/2019 08:45:52,1.24009800347838,14.505,-0.002
11/03/2019 08:46:52,1.24009800347838,14.503,-0.002
11/03/2019 08:47:52,1.24005800347838,14.502,-0.002
11/03/2019 08:48:52,1.24009800347838,14.502,-0.002
11/03/2019 08:49:52,1.24009800347838,14.501,-0.002
11/03/2019 08:50:52,1.24009800347838,14.499,-0.002
11/03/2019 08:51:52,1.24009800347838,14.496,-0.002
11/03/2019 08:52:52,1.24005800347838,14.498,-0.002
11/03/2019 08:53:52,1.24009800347838,14.496,-0.002
11/03/2019 08:54:52,1.24009800347838,14.495,-0.002
11/03/2019 08:55:52,1.24009800347838,14.492,-0.002
11/03/2019 08:56:52,1.24009800347838,14.492,-0.002
11/03/2019 08:57:52,1.24005800347838,14.49,-0.002
11/03/2019 08:58:52,1.24005800347838,14.489,-0.002
11/03/2019 08:59:52,1.24009800347838,14.487,-0.002
11/03/2019 09:00:52,1.24005800347838,14.487,-0.002
11/03/2019 09:01:52,1.24009800347838,14.486,-0.002
11/03/2019 09:02:52,1.24005800347838,14.484,-0.002
11/03/2019 09:03:52,1.24005800347838,14.483,-0.002
11/03/2019 09:04:52,1.24005800347838,14.481,-0.002
11/03/2019 09:05:52,1.24005800347838,14.48,-0.002
11/03/2019 09:06:52,1.24009800347838,14.478,-0.002
11/03/2019 09:07:52,1.24009800347838,14.477,-0.002
11/03/2019 09:08:52,1.24009800347838,14.475,-0.002
11/03/2019 09:09:52,1.24005800347838,14.474,-0.002
11/03/2019 09:10:52,1.24005800347838,14.474,-0.002
11/03/2019 09:11:52,1.24002800347838,14.474,-0.002
11/03/2019 09:12:52,1.24009800347838,14.474,-0.002
11/03/2019 09:13:52,1.24002800347838,14.471,-0.002
11/03/2019 09:14:52,1.24002800347838,14.471,-0.002
11/03/2019 09:15:52,1.23998800347838,14.469,-0.002
11/03/2019 09:16:52,1.23998800347838,14.468,-0.002
11/03/2019 09:17:52,1.23998800347838,14.468,-0.002
11/03/2019 09:18:52,1.24002800347838,14.466,-0.002
11/03/2019 09:19:52,1.24002800347838,14.465,-0.002
